,,□,観光名所（経理担当）,・今月も天候に恵まれ、連休も好天が続いたことで、前年を上回る来街者があり、売上は前年比で7.3％増となっている。なかでもガラス体験教室はかなり伸びた。やはり手作りへの関心は強く、もっと受け入れ体制を拡充すべく計画している。アベノミクスの心理的効果かもしれないが、少し購買単価が上がってきたように感じる。
,,□,その他レジャー施設［イベントホール］（職員）,・最近の株価の異常な変動、急激な円安など、アベノミクスの結果が異様な形で表れている。いつ円高になるかも分からない状況下で、今後を予測するのは難しい。
,,□,その他レジャー施設［球場］（経理担当）,・６月はプロ野球の交流戦があり、８月には人気球団の試合がある。ほかにも人気グループのコンサートがあり、夏休み期間でもあるため、多数の来場者を見込んでいる。
,,□,美容室（経営者）,・ボーナスの支給額が増えた人はそれなりに使うかもしれないが、年金生活者の財布のひもは固い。店で景気が良くなった話は聞かれず、今月は周囲で４店舗が閉店となっている。
,,□,その他サービス［ビデオ・ＣＤレンタル］（エリア担当）,・レンタル売上は前年比で復調の兆しがみられるものの、本格的な回復とはまだまだ言い難い。書籍売上のアップ策として、カフェなどの導入で集客を目指す。
,,□,住宅販売会社（従業員）,・新政権への期待感を反映した株価の上昇は既に一服感が出ており、実体経済が上向くまでにはまだまだ時間がかかる。
,,□,その他住宅投資の動向を把握できる者［不動産仲介］（経営者）,・不動産市場では価格調整が予想される。一般的な景気は、今後の長期金利の動向によっては後退もあり得る。
,,□,その他住宅［情報誌］（編集者）,・現在以上に上向き感は高まらないと思われるものの、消費税率アップ前の駆け込み契約を促進する動きが、景況感にどこまで影響を与えるのか、今後注視する必要がある。
,,▲,商店街（代表者）,・今後は勝ち組のいない競争が続くと予想される。
,,▲,一般小売店［時計］（経営者）,・メーカーや代理店の体制が少しずつ厳しくなってきて、無償修理の範囲が狭められており、対応の難しさを感じることが多くなっている。メーカー側の経費削減や、購入者の使い方の問題もあり、間に立つ小売店としては予想外の出費も考えなければならない。この先、この状況が良い方向に変わることは望めそうにない。
